"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"223"	"NOR-ORR-GA-53"	"NOR-ORR-GA"	"Freshwater"	"North_Sea"	"North"	1.33279722416501	0.410752892052319	-0.757655217227386	0.17932077058703	0.647481827577849	0.499592326465482	-0.0622237306277207	-0.340662631938013	-0.320663700763399	-0.308521681232696	-0.0622993382219414	-0.269593104231505	-0.0229979508012006	-1.33592085855499	-0.440276366500485	-0.0755858141218386	-0.419086611136347	0.169802132124532	0.27831099481627	0.322031880842852	96.45	1.43
"224"	"NOR-SBJ-GA-1"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	0.847850760607186	0.886864626482851	0.102584082124002	0.67799022596963	-0.715869826954192	-0.0927792943584371	0.0864735325650619	0.148817776019426	-0.193223506442485	0.464934186496028	0.171705599458601	-0.0956778330079299	0.411605528312369	0.572957773537164	-0.408158549796583	-0.0909572628379749	-0.610560640846185	0.247777353417123	0.404169096731875	0.468329886902094	96.45	1.43
"225"	"NOR-SBJ-GA-2"	"NOR-SBJ-GA"	"Marine"	"North_Scandinavia"	"North"	2.07340581507275	-0.96137416787546	-0.636767200337013	-0.18988035748912	-0.661915346018034	0.020188231500782	0.350059731639902	-0.280222763733914	0.002350978880306	-0.00128838575569255	-0.00712530014969762	0.00247040791202225	0.00278294268227233	0.00293074045024455	-0.0139929756881501	-0.00278603461096046	-0.00783500485785601	0.0023254510566293	0.00799054115270909	0.00781020765623752	96.45	1.43
"226"	"NOR-SKF-GA-22"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"227"	"NOR-SKF-GA-30"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"228"	"NOR-SKF-GA-33"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"229"	"NOR-SKF-GA-38"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"230"	"NOR-SKF-GA-41"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"231"	"NOR-SKF-GA-43"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.18845240712884	-0.0118279346474648	0.0363831757601494	-0.0433201436961679	0.0233541262874786	0.308531813176434	-0.0209818055545861	-0.0246700726546874	-0.162196874867814	-0.715741498754081	-0.733172292044602	-0.359439436613032	0.216011451789914	-0.150037694556593	-0.0279226060417037	-0.00390499944500773	-0.00783500485785601	0.0023254510566295	0.00799054115270897	0.00781020765623808	96.45	1.43
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	3.05590402320993	-0.0158348836568293	0.496094501763371	1.29835528290921	-0.238438929449549	-0.4697491867825	0.045192705022396	-0.00408313801524652	1.65145674912992e-15	-7.49400541621981e-16	-2.63677968348475e-16	-1.16573417585641e-15	4.37150315946155e-16	-1.35308431126191e-16	-1.11022302462516e-16	-3.81639164714898e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"240"	"RUS-AN-GA-10"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	-2.91624295667132	-0.0358457229542901	-0.323124697889484	-0.0205749932583881	-0.124879512678552	0.0524987718644075	0.100535532962635	-0.135508475536736	-1.42941214420489e-15	1.59594559789866e-16	-3.7470027081099e-16	8.53483950180589e-16	-2.68882138776405e-16	1.70002900645727e-16	1.52655665885959e-16	-5.20417042793042e-17	2.4980018054066e-16	-6.93889390390723e-18	-1.38777878078145e-17	4.16333634234434e-17	96.45	1.43
"241"	"RUS-AN-GA-2"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"242"	"RUS-ASH-GA-1"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"243"	"RUS-ASH-GA-3"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	2.7908525869288	-1.0108994553182	-1.73311412719125	0.176262796888151	0.176311052121137	-0.0895808689273428	-0.077676882827275	0.245206228462166	1.38777878078145e-15	-5.55111512312578e-16	-1.38777878078145e-17	-5.13478148889135e-16	3.85108611666851e-16	4.26741975090295e-16	5.55111512312578e-17	2.42861286636753e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"244"	"RUS-KHA-GA-4"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"245"	"RUS-KHA-GA-6"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	3.46441416047793	0.0398810448607833	0.0874522027907106	-0.00119498695858571	0.00710253472786175	0.223949251272724	0.0416073607301543	-0.0196507299547662	1.77635683940025e-15	-3.33066907387547e-16	2.08166817117217e-16	-9.57567358739198e-16	4.96130914129367e-16	-2.39391839684799e-16	-1.66533453693773e-16	-3.12250225675825e-17	-5.55111512312578e-17	-4.16333634234434e-17	4.16333634234434e-17	-1.66533453693773e-16	96.45	1.43
"246"	"RUS-LEV-GA-1"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"247"	"RUS-LEV-GA-2"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"248"	"RUS-SLI-GA-1"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.23187194148768	-0.0589824507427991	-0.127635709532579	0.0505173977791354	-0.037353210854582	0.0587904016759931	0.101569800671294	-0.0981858318462447	-0.0421163993728489	-0.0961310169221323	-0.0202364367882596	-0.0592634071126246	-0.0249419273731983	-0.085088343763469	0.0715348550012958	0.0159051260678449	0.116248876080331	-0.0480312414232728	0.0186515003308241	-0.039569756577662	96.45	1.43
"249"	"RUS-SLI-GA-10"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.42810247835544	0.0651451888712741	-0.15994698825809	0.0195662731385937	-0.0192915343814923	0.177503187623396	0.0715511760124356	-0.0891971552678219	-0.00770801792260248	-0.0230938616417975	0.0429455736999434	-0.00603090406569423	-0.05303091087982	-0.0598061873221813	-0.0402842506328875	-0.00750484135788696	-0.035640020856574	0.0136486695569646	0.0262671008649311	0.0188013955818491	96.45	1.43
"250"	"RUS-SLI-GA-2"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.42309927836661	0.0199987220903518	-0.037578427175202	0.00638525890855543	-0.0274403755248045	0.0617192838862406	0.084610725749498	-0.0555299109634102	-0.018219604081637	-0.0903084917209306	-0.0981169611358416	-0.0430353404995252	0.0291433699349575	-0.0161863075637233	-0.0157338146545277	-0.00292587590866002	-0.00783500485785601	0.00232545105662933	0.00799054115270909	0.00781020765623763	96.45	1.43
"251"	"RUS-SLI-GA-3"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"252"	"RUS-SLI-GA-4"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"253"	"RUS-SLI-GA-5"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.08913078631061	-0.0192680832353922	-0.0934865960377385	-0.0138785160543649	-0.0278767865933549	0.0498393928269461	0.0248910898287093	-0.0404089079414882	-0.0019280592338842	0.000486270744225453	0.00633675213306219	-0.00177671139922346	-0.00245992295750723	-0.00297355112482181	0.0113963763238459	0.00227527181587511	0.00641045852006395	-0.00190264177360579	-0.00653771548858025	-0.00639016990055786	96.45	1.43
"254"	"RUS-SLI-GA-6"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"255"	"RUS-SLI-GA-7"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
"256"	"RUS-SLI-GA-8"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.48073781314825	0.0587996937919249	-0.106965423677873	0.00158018452694905	-0.0819922596176463	0.16759298826131	0.106640479528477	-0.0586390755717412	0.00156409661616674	-0.0340450402639665	0.0245156979836664	-0.000627383078453137	-0.0539395471765069	-0.0645877433498795	-0.0201413521249363	-0.0032799326430424	-0.00783500485785601	0.00232545105662938	0.00799054115270903	0.00781020765623786	96.45	1.43
"257"	"RUS-SLI-GA-9"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.50159010238557	0.0257478148774185	-0.0916951104200881	0.000863523739047495	-0.0696312952054913	0.160950804777449	0.0703250890590812	-0.0634081888442698	0.00234857745924549	-0.000960919287623575	-0.00739477100601896	0.00216524465954727	0.00244792966996362	0.00293531914954381	-0.0139925587420739	-0.0027860011177532	-0.00783500485785601	0.00232545105662927	0.00799054115270914	0.00781020765623752	96.45	1.43
