"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-6.42262660710317	0.842416004327141	0.816188938380529	-0.0260496522027183	0.685653807083757	-0.324942393785498	0.329379393000389	0.112703628575419	0.635833040284944	-0.742245716030707	-0.509399390214119	0.293480139897271	0.39635950029874	0.121858368793015	-0.365494581634463	0.0284493314303276	-0.0546285023227881	-0.198266531428131	-0.0511887384601537	-0.0308759958900761	81.54	7.04
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-6.39581503251792	0.831700025756771	0.790712055627259	0.00148670950483627	0.618776872959472	-0.348970210267252	0.420419564984817	0.120116468066864	0.63589849490429	-0.736898890787981	-0.538918911724206	0.282467593220724	0.39635950029874	0.121858368793015	-0.365494581634463	0.0284493314303279	-0.0546285023227881	-0.198266531428131	-0.0511887384601537	-0.0308759958900761	81.54	7.04
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-6.42262660710317	0.842416004327141	0.816188938380529	-0.0260496522027183	0.685653807083757	-0.324942393785498	0.329379393000389	0.112703628575419	0.635833040284944	-0.742245716030707	-0.509399390214119	0.293480139897271	0.39635950029874	0.121858368793015	-0.365494581634463	0.0284493314303276	-0.0546285023227881	-0.198266531428131	-0.0511887384601537	-0.0308759958900761	81.54	7.04
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	4.29669193760043	-0.0731934904440441	0.0516104933192238	-0.540606280675685	-0.639804126833804	-0.715580120578635	-0.0722253670086372	0.112439290074625	-0.00104905905141515	0.0381562428071285	-0.261204299297383	0.00270192180510058	-1.52655665885959e-16	-1.12410081243297e-15	-2.08166817117217e-17	-4.16333634234434e-17	-1.00613961606655e-16	-2.77555756156289e-17	8.32667268468867e-17	8.32667268468867e-17	81.54	7.04
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	4.47196914484716	-0.404734976573066	-0.886230904719954	1.58083525915257	0.470852584850588	0.447485272168971	0.211033925757262	0.0433651043236998	0.0503966370440735	0.159001053833926	0.22375306195555	-0.00194715662366497	-7.07767178198537e-16	5.41233724504764e-16	-2.42861286636753e-16	1.80411241501588e-16	2.32452945780892e-16	4.16333634234434e-16	-3.60822483003176e-16	1.38777878078145e-16	81.54	7.04
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	4.38433054122379	-0.238964233508555	-0.417310205700365	0.520114489238445	-0.0844757709916079	-0.134047424204832	0.0694042793743126	0.0779021971991622	0.0246737889963291	0.0985786483205272	-0.0187256186709169	0.000377382590717776	-3.7470027081099e-16	-2.35922392732846e-16	-1.31838984174237e-16	6.93889390390723e-17	1.21430643318376e-16	1.94289029309402e-16	-1.38777878078145e-16	8.32667268468867e-17	81.54	7.04
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	4.38433054122379	-0.238964233508555	-0.417310205700365	0.520114489238445	-0.0844757709916079	-0.134047424204832	0.0694042793743126	0.0779021971991622	0.0246737889963291	0.0985786483205272	-0.0187256186709169	0.000377382590717776	-3.7470027081099e-16	-2.35922392732846e-16	-1.31838984174237e-16	6.93889390390723e-17	1.21430643318376e-16	1.94289029309402e-16	-1.38777878078145e-16	8.32667268468867e-17	81.54	7.04
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	4.47196914484716	-0.404734976573066	-0.886230904719954	1.58083525915257	0.470852584850588	0.447485272168971	0.211033925757262	0.0433651043236998	0.0503966370440735	0.159001053833926	0.22375306195555	-0.00194715662366497	-7.07767178198537e-16	5.41233724504764e-16	-2.42861286636753e-16	1.80411241501588e-16	2.32452945780892e-16	4.16333634234434e-16	-3.60822483003176e-16	1.38777878078145e-16	81.54	7.04
"240"	"RUS-AN-GA-10"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	4.38433054122379	-0.238964233508555	-0.417310205700365	0.520114489238445	-0.0844757709916079	-0.134047424204832	0.0694042793743126	0.0779021971991622	0.0246737889963291	0.0985786483205272	-0.0187256186709169	0.000377382590717776	-3.7470027081099e-16	-2.35922392732846e-16	-1.31838984174237e-16	6.93889390390723e-17	1.21430643318376e-16	1.94289029309402e-16	-1.38777878078145e-16	8.32667268468867e-17	81.54	7.04
"241"	"RUS-AN-GA-2"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	4.29669193760043	-0.0731934904440441	0.0516104933192238	-0.540606280675685	-0.639804126833804	-0.715580120578635	-0.0722253670086372	0.112439290074625	-0.00104905905141515	0.0381562428071285	-0.261204299297383	0.00270192180510058	-1.52655665885959e-16	-1.12410081243297e-15	-2.08166817117217e-17	-4.16333634234434e-17	-1.00613961606655e-16	-2.77555756156289e-17	8.32667268468867e-17	8.32667268468867e-17	81.54	7.04
"242"	"RUS-ASH-GA-1"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	-5.17418499000783	-0.668085123191016	-1.05882577977316	0.300815501643576	1.00138340135317	0.26453108083329	-0.106819945195129	-0.0129766101270428	0.823649800291615	-0.773590628662035	-0.358748031285818	0.0114759063849819	8.32667268468867e-17	-9.57567358739198e-16	-5.759281940243e-16	1.38777878078145e-16	-1.28369537222284e-16	-3.60822483003176e-16	1.2490009027033e-16	-2.77555756156289e-16	81.54	7.04
"243"	"RUS-ASH-GA-3"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	3.75803064664938	0.146225707818047	0.574917878469367	-1.10268366006004	0.707525201508624	-0.241338099339094	-1.87948430735243	-0.19799048222773	0.0173356322182348	-0.133583459364512	0.384420782693806	0.0999236228899983	-1.52655665885959e-16	-6.80011602582908e-16	-4.64905891561784e-16	1.80411241501588e-16	-1.00613961606655e-16	4.16333634234434e-16	-2.4980018054066e-16	8.32667268468867e-17	81.54	7.04
"244"	"RUS-KHA-GA-4"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	4.38433054122379	-0.238964233508555	-0.417310205700365	0.520114489238445	-0.0844757709916079	-0.134047424204832	0.0694042793743126	0.0779021971991622	0.0246737889963291	0.0985786483205272	-0.0187256186709169	0.000377382590717776	-3.7470027081099e-16	-2.35922392732846e-16	-1.31838984174237e-16	6.93889390390723e-17	1.21430643318376e-16	1.94289029309402e-16	-1.38777878078145e-16	8.32667268468867e-17	81.54	7.04
"245"	"RUS-KHA-GA-6"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	4.29669193760043	-0.0731934904440441	0.0516104933192238	-0.540606280675685	-0.639804126833804	-0.715580120578635	-0.0722253670086372	0.112439290074625	-0.00104905905141515	0.0381562428071285	-0.261204299297383	0.00270192180510058	-1.52655665885959e-16	-1.12410081243297e-15	-2.08166817117217e-17	-4.16333634234434e-17	-1.00613961606655e-16	-2.77555756156289e-17	8.32667268468867e-17	8.32667268468867e-17	81.54	7.04
"246"	"RUS-LEV-GA-1"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	1.84187213256133	-0.346803064729006	-0.73548855818387	1.60498303102006	0.728853724921054	0.526633735534542	0.206686516977869	0.00381501512520415	0.00185451348291605	0.0661312129427918	0.340196155748262	-0.0552790389692769	0.180515130611577	0.118952428050627	0.00176764803339656	0.0600231778133216	-0.144788487326008	-0.0958743093381058	-0.0315077441479465	-0.00616372929837632	81.54	7.04
"247"	"RUS-LEV-GA-2"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	1.9672449177606	-0.254242019013272	-0.720178049682059	1.60178784472445	0.683467589190211	0.603197133383055	0.171020227564245	-0.00246168285862807	0.0469578754544537	0.0753828030099066	0.3349211043864	-0.0551256980504221	0.0247391096660684	-0.00180478547285744	-0.051324346901384	0.0163649305457571	-0.00304685076944522	-0.0107125144748893	-0.0121985701880485	-0.006676711666727	81.54	7.04
"248"	"RUS-SLI-GA-1"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.21293850441545	0.365302341510091	0.112052411575515	0.95049871711837	0.300710971415052	0.124020932787027	0.0748062345542653	0.0781719104261806	0.0253153293678193	-0.161152881637503	0.380054782417243	0.102990496470048	0.270754222359345	0.0962871144941512	-0.165651126772383	0.00338816105144748	0.00977405108702096	-0.217717615001011	-0.0662971076777353	0.0292382150774926	81.54	7.04
"249"	"RUS-SLI-GA-10"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.50265682605865	0.450523139501724	0.119872932737162	0.974612351178845	0.355578879923749	0.176092702445249	0.0286575417457981	0.117442137875837	0.0431621923076715	-0.0595953990580686	0.207186092002652	0.0730022477915114	0.256092034971203	0.062698784330052	-0.272992853360074	0.0141351244873981	-0.0323525117956269	-0.140396076523051	-0.00635114457048661	-0.0599354924463484	81.54	7.04
"250"	"RUS-SLI-GA-2"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.6052199894122	0.232848449882915	0.148390106426007	0.859085818164339	0.480723992382203	0.219374839106875	0.138350395746287	0.0611029598946484	0.0641683996150386	0.180776172614209	0.130784094520139	0.0163836269338635	0.150592265775871	-0.106643814186591	-0.371725643606204	0.406831607620628	0.0847491625504999	0.0392194380075542	-0.261518732480677	-0.0396745714750265	81.54	7.04
"251"	"RUS-SLI-GA-3"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-5.87771724359876	0.853423079019567	1.02128942622264	0.458137489217806	-0.418790034137463	-0.199760415249565	0.179699012515553	0.358042946597017	-0.423211642459817	-0.317730154548234	-0.0588894033436121	0.631420718454824	0.213230836194053	-0.0575192155546131	-0.509382877906589	0.154557758649728	-0.356234395311489	-0.330614618867814	-0.268848083776106	0.131017090673387	81.54	7.04
"252"	"RUS-SLI-GA-4"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.32106242164418	0.487329035257138	-0.248188970986907	0.788102733590753	0.277107735374423	0.27414143741446	0.0178404501697607	0.00571452421272002	-0.00793964587536007	-0.01407594221943	0.199172940171449	0.000502194989027405	0.160480487804786	0.0758547518227488	-0.240334278418927	0.0342103990585555	0.158544364034851	-0.15433775698004	-0.0513576172907313	0.0197953770980134	81.54	7.04
"253"	"RUS-SLI-GA-5"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	1.66131170519736	-0.164631706801595	-0.930707025393043	1.62090305420654	0.702688035605737	0.479891255195154	0.182020477361262	-0.0182952794573838	-0.0780266763168859	-0.000437848621056844	0.291319006839053	-0.0404003399438118	0.27146297845811	-0.158203967782846	0.1648108838736	0.446677216794416	-0.0801278947758989	-0.0594933875463921	-0.286167656970515	-0.033956839601334	81.54	7.04
"254"	"RUS-SLI-GA-6"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-6.4905810011895	0.955434637498428	0.563342962318589	0.0128130071880575	-0.0551374820012695	-0.0736643036676945	-0.0563597192435358	0.0603559251014341	0.0248086120975184	-0.0399217106347017	0.132645143867908	0.0428153274222464	0.37966727710617	0.150524455532478	-0.38505908340443	0.0650340755958916	0.111317740230152	-0.320631846462272	-0.0841882324538795	0.0673266299068087	81.54	7.04
"255"	"RUS-SLI-GA-7"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.33465854670597	0.303863185414699	0.121439678910474	0.900644528999614	0.359198933645289	0.190480701900682	0.119533259249256	0.0599960899387681	0.0559661883107451	0.000888501169743632	0.251619944402958	0.000516872172343786	0.210549304982404	0.0600267916600794	-0.208409464267924	0.0224071309880424	-0.0288376765461169	-0.10448952295151	-0.0316936543241014	-0.0187763537784015	81.54	7.04
"256"	"RUS-SLI-GA-8"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-5.94163834119442	0.811787359293845	0.73229532887959	0.32818255995553	-0.585491018849018	-0.257636578133723	0.599409475088769	0.236548000295236	0.12334305086732	-0.0796405489619087	0.0811269127081478	0.104078963740912	0.669033364807367	0.364284343954581	-0.193026072571041	-0.126226420196444	-0.214737810123247	-0.845898755085359	0.0897319031608846	-0.559688634103584	81.54	7.04
"257"	"RUS-SLI-GA-9"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	0.568569742973153	0.257337884165895	-0.0671405148229572	1.86384775044748	1.39634164242629	0.540475353745479	-0.386724395754306	0.0347581794050053	0.0466523071771896	0.0430339971821244	0.16375276550941	-0.0442449885418198	-0.0260324758310274	-0.206127670220807	-0.650111769616163	0.286552649397189	0.635789117413875	0.441811190841687	0.11018840418007	-0.514677306678592	81.54	7.04
