"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-9.21984118842519	0.755454942075499	-0.607177652364055	0.155742262003552	0.0668258617336521	0.00703971533130372	-0.0106189529188927	-0.042213496256316	0.0146263719202446	-0.125158563903848	0.00652079391065867	-0.00938056840863416	-0.109039046859317	0.00199831394171232	0.00476403313926912	0.0201824788805812	-0.000318841507258619	-0.0227414491385631	-0.0151355365922874	0.000875271315165863	85.89	6.82
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-8.97788377124345	0.790333450345859	-0.807673891756073	-0.200027625446578	-0.174774772606131	-0.349674844810461	0.0837982447061885	-0.041692639635504	-0.049438475251029	-0.028207052756077	0.100350583589732	-0.0241705715922093	-0.0794197944828003	-0.0298499155222089	0.0305250748770991	0.156257230463794	-0.00968044002069698	0.327377766317433	-0.278618051801596	-0.0458644152026414	85.89	6.82
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.91438357589183	-1.62530285579125	-1.89602940233759	0.0897250692226222	-0.0309814707335001	-0.0890256299640642	0.00044625889092316	0.0499740133295927	0.0565049036935578	-0.149902180204306	-0.848163546388168	0.113375722205625	-0.058928064892794	3.00107161343988e-15	4.562322741819e-16	-5.06539254985228e-16	7.40726924242097e-16	-4.11129463806503e-16	-4.19803081186387e-16	-6.24500451351651e-17	85.89	6.82
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.15291661263841	-1.803459328566	-1.49241118396928	0.841104152223106	0.83005768843226	-1.73066291217754	0.452834846449478	-0.0935642650099183	0.0386499414247818	0.000888296934477353	0.197590864305323	-0.032244397548525	0.0238460070684746	4.1286418728248e-16	1.00613961606655e-16	-4.85722573273506e-16	2.51708376364235e-15	-1.38951350425742e-15	-9.40220123979429e-16	-1.04083408558608e-16	85.89	6.82
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.45807793632471	-2.41817855498229	-2.6789987105083	0.057838054895596	-0.248347238527418	0.480823441065856	-0.0896959792814286	1.08702616831406	-0.457713193452502	-0.227369900742124	0.250442531267799	-0.0526805356548474	-0.143604455086768	2.33493779866478e-15	5.3776427755281e-17	1.59594559789866e-16	1.46237189024845e-15	-4.11129463806503e-16	-8.08381139805192e-16	4.85722573273506e-17	85.89	6.82
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	4.59676296099106	-3.71190011520131	-3.75540032751024	-0.298978977379283	-0.289965631622256	0.761153830773978	-0.055329868295093	-0.743831256265032	0.367437631582597	0.254421283153916	0.208970086392521	-0.0115528633165697	0.162600586504084	-1.49533163629201e-15	6.15826833971767e-16	-7.28583859910259e-16	1.94809446352195e-15	-4.11129463806503e-16	-4.19803081186387e-16	-2.28983498828939e-16	85.89	6.82
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	7.62219446670291	1.37069538586674	0.929365134367817	0.0569063129120885	0.00688826016644371	-0.0215958223503502	-0.425466644474268	-0.0736967061444462	-0.0280228552103279	0.0460501250188647	0.022303430015138	-0.0554921884453077	0.00811059146274189	7.80278619494368e-15	1.3235940121703e-15	7.14706072102445e-16	1.44849410244063e-15	-4.11129463806503e-16	-5.86336534880161e-16	3.81639164714898e-16	85.89	6.82
"240"	"RUS-AN-GA-10"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	7.62219446670291	1.37069538586674	0.929365134367817	0.0569063129120885	0.00688826016644371	-0.0215958223503502	-0.425466644474268	-0.0736967061444462	-0.0280228552103279	0.0460501250188647	0.022303430015138	-0.0554921884453077	0.00811059146274189	7.80278619494368e-15	1.3235940121703e-15	7.14706072102445e-16	1.44849410244063e-15	-4.11129463806503e-16	-5.86336534880161e-16	3.81639164714898e-16	85.89	6.82
"241"	"RUS-AN-GA-2"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	7.62219446670291	1.37069538586674	0.929365134367817	0.0569063129120885	0.00688826016644371	-0.0215958223503502	-0.425466644474268	-0.0736967061444462	-0.0280228552103279	0.0460501250188647	0.022303430015138	-0.0554921884453077	0.00811059146274189	7.80278619494368e-15	1.3235940121703e-15	7.14706072102445e-16	1.44849410244063e-15	-4.11129463806503e-16	-5.86336534880161e-16	3.81639164714898e-16	85.89	6.82
"242"	"RUS-ASH-GA-1"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	7.37290677251943	1.43030984954459	1.19109232722167	-0.244708939618046	-0.0872520690032075	0.257568115418305	0.651516443699896	-0.00928009608961761	0.0945118501957723	-0.0812343014042936	0.159178408078436	0.703139828018223	-0.0900201145841335	7.81666398275149e-15	1.06685493772574e-15	-1.00613961606655e-15	2.26381413614973e-15	-8.55218673656566e-16	-4.47558656802016e-16	7.63278329429795e-17	85.89	6.82
"243"	"RUS-ASH-GA-3"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	7.12298604168592	1.4548664735273	1.40153677550622	-0.474184388210313	-0.154307573924768	0.423760383939429	1.28323532136196	0.0583065497483658	0.0871026197871592	-0.0641600863994215	-0.0592811313368027	-0.452120617238311	0.0737391595252374	7.37257477290143e-15	1.62196645003831e-15	7.70217223333702e-16	2.26381413614973e-15	-1.89084858881472e-16	-4.47558656802016e-16	1.87350135405495e-16	85.89	6.82
"244"	"RUS-KHA-GA-4"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	7.62219446670291	1.37069538586674	0.929365134367817	0.0569063129120885	0.00688826016644371	-0.0215958223503502	-0.425466644474268	-0.0736967061444462	-0.0280228552103279	0.0460501250188647	0.022303430015138	-0.0554921884453077	0.00811059146274189	7.80278619494368e-15	1.3235940121703e-15	7.14706072102445e-16	1.44849410244063e-15	-4.11129463806503e-16	-5.86336534880161e-16	3.81639164714898e-16	85.89	6.82
"245"	"RUS-KHA-GA-6"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	7.62219446670291	1.37069538586674	0.929365134367817	0.0569063129120885	0.00688826016644371	-0.0215958223503502	-0.425466644474268	-0.0736967061444462	-0.0280228552103279	0.0460501250188647	0.022303430015138	-0.0554921884453077	0.00811059146274189	7.80278619494368e-15	1.3235940121703e-15	7.14706072102445e-16	1.44849410244063e-15	-4.11129463806503e-16	-5.86336534880161e-16	3.81639164714898e-16	85.89	6.82
"246"	"RUS-LEV-GA-1"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"247"	"RUS-LEV-GA-2"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"248"	"RUS-SLI-GA-1"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"249"	"RUS-SLI-GA-10"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	0.59632250980947	0.219825372084514	0.694935819811888	2.0397324469064	-0.104414378923478	0.674348475224858	0.117010145847179	-0.523473595095792	0.163772030993878	-0.451055460702174	0.17032016269982	-0.377833731526865	0.11708811394347	-0.0684233037830756	-0.0613521785829103	-0.509999394845639	-0.0662235757781838	-0.497041182902285	0.48593770464793	-0.272226777137208	85.89	6.82
"250"	"RUS-SLI-GA-2"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-6.46968895544573	-0.0370754109094007	0.397264453738646	1.68251554086318	-0.754921774292926	-0.192606768244862	0.966774453991075	0.0953233799337728	-1.25083503876124	-1.26563556324462	0.477022291221549	-0.332403674764653	-0.494913386319362	0.709587796467309	0.05900242527119	-0.125820506354438	-0.115626363060585	-0.353647153368711	-0.0618013678173907	-0.510846337776332	85.89	6.82
"251"	"RUS-SLI-GA-3"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-0.0700745002788871	-0.697118725597044	-0.280460705235926	1.28127108571657	-0.655395720893445	-0.180064309268499	-0.352461149120512	0.629938801928383	-0.851833544934893	0.011553277349151	2.03876167980209	0.817330942578984	-0.186180810624118	0.0662049765335141	-0.0300424752000951	-0.0169290473472476	0.0335457427116474	0.339260471835475	-0.0883288711152892	-0.0346365605252934	85.89	6.82
"252"	"RUS-SLI-GA-4"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"253"	"RUS-SLI-GA-5"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-0.199246659704811	1.75619846749225	0.421853151747447	0.338658560261039	0.0398808652224776	-0.0487778985781777	-0.126021189300687	0.153260571388039	-0.269037230707527	-0.60008530206993	0.215520649480399	-0.189509580866096	-0.524246739260869	0.316006726872339	0.0412070522754379	-0.0221969459736803	-0.0736560714053132	-0.137360890324338	0.00569387610293311	-0.161841713310941	85.89	6.82
"254"	"RUS-SLI-GA-6"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"255"	"RUS-SLI-GA-7"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	7.78268106157613	1.98649324736565	1.10220678275251	0.224595394401885	-0.126182670056092	0.0842579201251355	-0.475562584487789	-0.287957617053206	0.11921415574326	0.0336803568777813	0.131876013362934	-0.111057555965455	-0.111189325270272	-0.00427815866774689	-0.00682363945172946	-0.0340045517370094	-0.000822457114207458	0.0241059540922574	0.00899472549460373	-0.000164684921876761	85.89	6.82
"256"	"RUS-SLI-GA-8"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	0.0124375097290881	0.578075236178023	0.580908779863933	1.24488344977952	-1.0309096395953	-0.84665877179427	0.482223437712107	-0.564877461749077	-0.442090548820616	0.478349181104486	0.548346656705791	-0.168718544190457	-0.167335000802288	0.0887190001922314	-0.0730477880491457	-0.430679841760783	0.0163675615359532	0.320853138718693	-0.189086768169481	-0.0721406256305185	85.89	6.82
"257"	"RUS-SLI-GA-9"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-8.70050778470547	1.14067931484717	-0.432839065810835	0.304231994061872	0.13638513111735	-0.0873870009750937	0.106450626483761	0.276132631786484	-0.321331122619034	-0.679504762460745	0.152843039754261	-0.138671087087685	-0.523171600055391	0.319144963177068	0.0470008885709371	0.00489656933511453	-0.0734042636018386	-0.160784591939749	-0.00637125494051246	-0.16132173519242	85.89	6.82
