"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"228"	"NOR-SKF-GA-33"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"229"	"NOR-SKF-GA-38"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.664592423311074	0.911124123683387	-2.11018181655079	-1.64984841128826	-0.319834768280172	0.00851315989060619	0.0025507771108177	-0.00289372538102415	0.00257196184379386	-0.00117767600415095	-0.00584731122170151	0.00446280293025803	0.000893790043853232	0.00195437827604356	-0.00125824159118779	-0.00422198208254737	-0.00157944548063638	0.0113599428226726	-0.00147902365869673	0.00400208780715725	82.01	15.83
"230"	"NOR-SKF-GA-41"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-1.19309689900502	1.51859287263323	-0.826788351602528	-2.22874008367314	0.0903044730283712	0.00727643167073893	-0.0106214020290271	0.00144001402615481	-0.000699837745637494	-0.00115296963095731	-0.00489025660981497	0.0041778468067065	0.000794407124165203	0.00187011718124791	-0.00110380690678683	0.00170440190942139	0.00374524571427204	0.00583961100575884	0.00835592765853971	-0.0130794514228036	82.01	15.83
"231"	"NOR-SKF-GA-43"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-3.908881038125	-0.338235416865292	-1.81648158212436	0.560293438168504	-0.449484460403196	-0.000577998834929581	0.019005121805082	0.0200539201117656	-0.0104800894774459	0.010729146598937	0.0507116918464933	-0.0160343131587817	3.41591162511812e-05	-0.00249831776552181	0.00306264850416724	0.000334369833492831	-0.00612373310973768	0.00631029171456108	-0.00828586367622701	0.00471160102262688	82.01	15.83
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.664592423311074	0.911124123683387	-2.11018181655079	-1.64984841128826	-0.319834768280172	0.00851315989060619	0.0025507771108177	-0.00289372538102415	0.00257196184379386	-0.00117767600415095	-0.00584731122170151	0.00446280293025803	0.000893790043853232	0.00195437827604356	-0.00125824159118779	-0.00422198208254737	-0.00157944548063638	0.0113599428226726	-0.00147902365869673	0.00400208780715725	82.01	15.83
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	-2.99156724116649	0.0052024599869278	1.11248713284983	1.5731856720856	0.124412415047536	-4.77215522663635e-16	-1.54078095108792e-15	1.29004196045391e-15	-2.39688515983751e-16	-3.39339499234715e-16	-2.3540450822724e-16	1.19260883778749e-16	9.62771529167128e-17	-2.1163626406917e-16	-7.45931094670027e-17	-1.56125112837913e-16	-3.46944695195361e-18	-1.26201132877313e-16	1.12323345069498e-16	5.20417042793042e-18	82.01	15.83
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"240"	"RUS-AN-GA-10"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"241"	"RUS-AN-GA-2"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"242"	"RUS-ASH-GA-1"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"243"	"RUS-ASH-GA-3"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"244"	"RUS-KHA-GA-4"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"245"	"RUS-KHA-GA-6"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	-4.24976541381326	-0.0116078728060739	-0.122364469361502	-0.126880428862433	-0.00750679715387873	2.27141730109842e-17	1.04213425413206e-15	3.31870821626996e-16	3.01819654015429e-16	-2.54008857353078e-16	2.74837472380195e-16	-1.44471973668609e-16	3.60822483003176e-16	-2.77555756156289e-16	-1.38777878078145e-16	5.55111512312578e-17	-5.55111512312578e-17	-9.71445146547012e-17	1.45716771982052e-16	5.55111512312578e-17	82.01	15.83
"246"	"RUS-LEV-GA-1"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"247"	"RUS-LEV-GA-2"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"248"	"RUS-SLI-GA-1"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"249"	"RUS-SLI-GA-10"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-3.05619999332022	0.287686854552813	0.822468733896982	1.84764726952698	0.105468936361402	-0.00181472705479761	0.0058329426652343	0.0243876595189457	-0.0137518890668774	0.0107538529721305	0.0516687464583793	-0.0163192692823329	-0.000989983337800045	-0.00331135795251299	0.00400483960464823	0.00705288823864015	7.05508830972645e-06	0.000839980917629445	0.00114935825384934	-0.0126857621569744	82.01	15.83
"250"	"RUS-SLI-GA-2"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"251"	"RUS-SLI-GA-3"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"252"	"RUS-SLI-GA-4"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"253"	"RUS-SLI-GA-5"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	0.250476649308978	0.92369287018278	-0.82831209125096	0.600874786401245	0.0063097550560522	-0.018238379771193	0.376645694095941	0.615615213775438	-0.293894018875827	0.0735527702812341	1.07307740335689	-0.31677926669861	-0.112069182280664	-0.0937651949912902	0.173629713202903	0.093272848577161	-0.141735721579998	0.128642068085984	0.0352768075921554	0.0374622685196218	82.01	15.83
"254"	"RUS-SLI-GA-6"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"255"	"RUS-SLI-GA-7"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"256"	"RUS-SLI-GA-8"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.43738551381895	0.269233332084554	-0.533088117176092	-0.0185982342163828	-0.039345219094653	-0.00181472705479706	0.005832942665237	0.0243876595189446	-0.0137518890668769	0.0107538529721306	0.0516687464583798	-0.0163192692823332	-6.522380343707e-05	-0.00258257886031713	0.00321708318856803	0.00626075382546137	-0.000799041914829268	0.000789959897647192	0.00154908764100954	-0.012369938207334	82.01	15.83
"257"	"RUS-SLI-GA-9"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-4.08077822647422	-0.140654933147741	-1.39905516793797	0.372007708495007	-0.31608581260546	0.0326057342943722	0.372439344688934	-0.0962284203647261	0.0773084178792622	0.0100662283591154	0.0250321251310303	-0.00838840696404779	0.00270078888304595	-0.000237434866636577	-0.00108112315942824	-0.158681606071112	-0.148995164980581	0.154431127686948	-0.272176017234279	0.463041272924747	82.01	15.83
