"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	5.77083992624865	0.260220139857104	0.765271271662951	-0.034930229903805	0.206742761772617	-0.0663192170320286	-0.260332202742624	0.0488849395027651	-0.0840315670666757	0.00555933779768512	-0.094583867101518	0.0871398891120061	0.000694650543295622	0.00110933557051345	-0.0131237279976598	0.0124675946709571	0.000521494756120322	0.00420783529963534	-0.00184970212222169	-0.0050224967167088	82.4	8.57
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	6.26591739613115	0.383850970550033	-0.0153628940452709	0.169424947177338	0.134285187116207	-0.150901502524422	-0.420632340926272	-0.164598594288929	-0.0971668045611243	0.036125821856449	-0.0188759998017331	0.0105046425294618	2.03580641927603e-15	8.88828941003617e-16	-1.14491749414469e-15	1.56125112837913e-16	-3.99853761212654e-16	-1.47451495458029e-16	-1.45716771982052e-16	2.70616862252382e-16	82.4	8.57
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.64312344644584	-3.78286045091298	2.65375914981546	-2.22827099086074	0.226187885156722	0.111839768677653	0.655709470215663	-0.348425320277359	-0.237442981420277	-0.11415891451334	0.0444373784805396	-0.00305362910209292	5.56954656005804e-16	-1.3463622577925e-15	5.20417042793042e-16	-6.59194920871187e-17	-9.54965273525232e-16	-1.47451495458029e-16	-3.46944695195361e-17	9.92261828258734e-16	82.4	8.57
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	6.11675157253723	0.501924197893993	-0.114699710431794	0.0719949251700795	0.762995368908179	-0.228954441241294	0.10867368144855	0.67908132805824	0.268001870134056	-0.140086302765164	0.0271203856098544	-0.0298086609234385	8.70072243419617e-16	-2.21979552794682e-15	2.98372437868011e-16	1.04430353253804e-15	-6.21898366137685e-16	-1.47451495458029e-16	7.63278329429795e-17	4.37150315946155e-16	82.4	8.57
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	6.26591739613115	0.383850970550033	-0.0153628940452709	0.169424947177338	0.134285187116207	-0.150901502524422	-0.420632340926272	-0.164598594288929	-0.0971668045611243	0.036125821856449	-0.0188759998017331	0.0105046425294618	2.03580641927603e-15	8.88828941003617e-16	-1.14491749414469e-15	1.56125112837913e-16	-3.99853761212654e-16	-1.47451495458029e-16	-1.45716771982052e-16	2.70616862252382e-16	82.4	8.57
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	6.26591739613115	0.383850970550033	-0.0153628940452709	0.169424947177338	0.134285187116207	-0.150901502524422	-0.420632340926272	-0.164598594288929	-0.0971668045611243	0.036125821856449	-0.0188759998017331	0.0105046425294618	2.03580641927603e-15	8.88828941003617e-16	-1.14491749414469e-15	1.56125112837913e-16	-3.99853761212654e-16	-1.47451495458029e-16	-1.45716771982052e-16	2.70616862252382e-16	82.4	8.57
"240"	"RUS-AN-GA-10"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	6.26591739613115	0.383850970550033	-0.0153628940452709	0.169424947177338	0.134285187116207	-0.150901502524422	-0.420632340926272	-0.164598594288929	-0.0971668045611243	0.036125821856449	-0.0188759998017331	0.0105046425294618	2.03580641927603e-15	8.88828941003617e-16	-1.14491749414469e-15	1.56125112837913e-16	-3.99853761212654e-16	-1.47451495458029e-16	-1.45716771982052e-16	2.70616862252382e-16	82.4	8.57
"241"	"RUS-AN-GA-2"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	6.11675157253723	0.501924197893993	-0.114699710431794	0.0719949251700795	0.762995368908179	-0.228954441241294	0.10867368144855	0.67908132805824	0.268001870134056	-0.140086302765164	0.0271203856098544	-0.0298086609234385	8.70072243419617e-16	-2.21979552794682e-15	2.98372437868011e-16	1.04430353253804e-15	-6.21898366137685e-16	-1.47451495458029e-16	7.63278329429795e-17	4.37150315946155e-16	82.4	8.57
"242"	"RUS-ASH-GA-1"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	5.40778071121098	0.489829683586225	-0.31166990455495	0.476873520278346	-1.27627257274991	1.3470885109875	0.705324877673486	0.302531092463905	-0.44266156121412	0.0214516491120774	-0.113999501908125	-0.0298472573591464	4.70554584880434e-15	1.03411203211667e-15	-1.08940634291343e-15	-2.60208521396521e-16	1.09894732203131e-15	-1.41726907987305e-15	-3.67761376907083e-16	4.85722573273506e-17	82.4	8.57
"243"	"RUS-ASH-GA-3"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	6.26591739613115	0.383850970550033	-0.0153628940452709	0.169424947177338	0.134285187116207	-0.150901502524422	-0.420632340926272	-0.164598594288929	-0.0971668045611243	0.036125821856449	-0.0188759998017331	0.0105046425294618	2.03580641927603e-15	8.88828941003617e-16	-1.14491749414469e-15	1.56125112837913e-16	-3.99853761212654e-16	-1.47451495458029e-16	-1.45716771982052e-16	2.70616862252382e-16	82.4	8.57
"244"	"RUS-KHA-GA-4"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	5.6948265351152	0.379979409375738	-0.184266652032899	0.617466405483088	-0.871295617042876	0.988945363436886	0.521481773881504	-0.341305252864693	0.725659068960725	-0.00694344332140562	0.121909448181658	0.0300141458689759	1.61079916766171e-15	-6.15176312668275e-16	-6.45317133063372e-16	-1.23165366794353e-15	1.12670289764694e-15	-1.62543589699027e-15	-1.45716771982052e-16	1.04083408558608e-16	82.4	8.57
"245"	"RUS-KHA-GA-6"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	6.26591739613115	0.383850970550033	-0.0153628940452709	0.169424947177338	0.134285187116207	-0.150901502524422	-0.420632340926272	-0.164598594288929	-0.0971668045611243	0.036125821856449	-0.0188759998017331	0.0105046425294618	2.03580641927603e-15	8.88828941003617e-16	-1.14491749414469e-15	1.56125112837913e-16	-3.99853761212654e-16	-1.47451495458029e-16	-1.45716771982052e-16	2.70616862252382e-16	82.4	8.57
"246"	"RUS-LEV-GA-1"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	5.22651091737719	0.256530003662243	0.604282501826022	0.392115586411721	-0.751715584933078	1.0201133581806	0.637633563063612	-0.119541079699189	0.700235916064057	-0.035491661311945	0.0396042430496326	0.105735158869047	0.000693046890064493	0.00112296031349405	-0.013152411472669	0.0128368492396488	0.00130171856011561	0.00276049618991349	-0.00180182063796547	-0.00502908087087069	82.4	8.57
"247"	"RUS-LEV-GA-2"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	-1.16719060814099	-1.10539088967448	2.11629860091901	-0.641902331771267	0.272469195485812	0.278329761668082	0.265418585967923	0.231078243107421	-0.0266159161067906	0.275293359847909	-0.252969971509781	0.244375870697888	0.00228569245547325	-0.00112263933509355	-0.0612048036269398	0.0237905611281147	0.00993601486032307	0.0427340624669373	0.910535209692418	-0.0513022427914353	82.4	8.57
"248"	"RUS-SLI-GA-1"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	4.92410052404767	-0.900011610106851	1.70134196528617	0.401165708715074	1.69984394607767	0.98264654716219	-0.45087550506356	0.80160110110948	0.00756245477877066	0.538718668712419	0.214845685856853	-0.0671198227171543	0.000314915224724881	-0.000518015833123415	-0.0127120673670889	0.0121093036144157	0.000710718056959913	0.00414609129370361	-0.00179048724123821	-0.00496557846458663	82.4	8.57
"249"	"RUS-SLI-GA-10"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-0.658445631542005	-0.632311053842182	1.20298193061395	-0.00481423833318798	1.15533035099187	1.69503434493599	-0.614899600495931	0.405326793604037	-0.166079033268606	1.06923158913937	0.741546121049158	-0.0265438267345656	-0.105123281573061	0.0239144242490282	0.166806286724168	0.270879958886919	-0.0868724607117168	-0.00432476165518102	-0.247955009945886	-0.251739685340395	82.4	8.57
"250"	"RUS-SLI-GA-2"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-8.49262607958386	-0.650206405114768	2.13880264768057	-0.341407600295885	0.333409534005062	0.255990591118623	0.275817842602465	0.247834580116283	0.0202603464049199	0.237645464216748	-0.228822511388357	0.111983132228967	0.00149230274691816	-0.00247266865891145	0.0177401845567725	-0.0146072672670734	-0.000811568101869723	-0.00481247646889536	0.00168231224530765	0.00603661592684292	82.4	8.57
"251"	"RUS-SLI-GA-3"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	5.19310649837296	0.220239962777514	0.639735311700873	-0.0289336749488143	0.218574321955877	-0.288973197685241	-0.387154319767069	-0.0537807611586651	-0.0288619053985252	-0.143352978237636	-0.364395723952416	0.0472604738140245	-0.00162545623051155	0.00199586061029029	0.122014007961836	-0.0406117126740669	-0.0167961783399876	-0.00806677968078357	0.109721253159713	0.105495384345533	82.4	8.57
"252"	"RUS-SLI-GA-4"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-1.23122081623613	-0.0304052905814488	0.941530613009158	-1.00470094538988	0.298992391990082	0.249360374233028	0.128661152331121	-0.0938997507713544	0.0715390232832749	0.229054061164394	-0.389697872890343	0.209597752666217	0.00109347664510346	-0.00068166654419565	0.00230822827955541	-0.00106983629805931	-0.000145036672873556	-0.000302320584630012	-8.36949384569637e-05	0.000507059605066664	82.4	8.57
"253"	"RUS-SLI-GA-5"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-1.53690084194159	-0.540841910510654	1.04305587633968	0.240840075701373	0.641713325511149	-0.108246340547467	0.46436100973024	-0.378183679650104	-0.193702745319261	-0.0268577720433007	-1.10375567788469	-1.01803070368906	-0.00122663012869372	0.000204858495579271	0.137445964239053	-0.0541491436430827	-0.0174627097689812	-0.012576935565048	0.111487260343478	0.11102494066731	82.4	8.57
"254"	"RUS-SLI-GA-6"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	4.93881937056845	0.317553730794023	0.526871774039391	-0.153481597235928	-0.140185215086258	0.028297372897595	-0.224292048530793	0.516578677633908	-1.06384960652965	-0.118198435313286	-0.573381900883265	-0.00576933197164033	-0.00162545623050882	0.00199586061029173	0.122014007961836	-0.040611712674066	-0.0167961783399876	-0.00806677968078337	0.109721253159712	0.105495384345533	82.4	8.57
"255"	"RUS-SLI-GA-7"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-1.87975012317751	-0.196888631642727	1.40818049386344	-0.701892325306528	0.139198761782727	0.785712916912223	-0.0130988749196911	0.33058604235512	-1.30587247242504	-1.55422906314055	0.149094380637913	-0.335581507716321	0.00541194197144663	-0.00456079185466371	-0.575951098720801	0.162593584145989	-0.0292978594464736	0.0105228857178115	0.0683889376362775	0.0688675425822516	82.4	8.57
"256"	"RUS-SLI-GA-8"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-7.44376500254534	0.122233791011362	1.0688012691945	-1.74681501730364	-1.59525344552382	-0.540805039889991	0.291938631962376	-1.35850009926509	-0.224420687877582	-0.0148785121821315	-0.909419135393407	0.469342307947426	-0.134383104450447	0.0320136282918912	0.143291810463357	0.0498351287392924	-0.0318460312408038	0.000222406644972209	0.00628021578554713	0.0116837569574449	82.4	8.57
"257"	"RUS-SLI-GA-9"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	4.32393050215994	-0.712369044055279	1.03846538386555	-0.446529760083195	0.242380883364349	-0.521153344823962	-0.374755674963778	-0.162624495688852	0.0765846540432558	-0.269388582999077	-0.941945880101258	0.111401943407801	-0.0198698619809313	0.00684622986087184	0.322132030838877	-0.106672797431174	-0.0440647392890879	-0.0244308304632955	0.263969859980203	0.258408574148059	82.4	8.57
