"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"229"	"NOR-SKF-GA-38"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"230"	"NOR-SKF-GA-41"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	-0.944806010230485	-0.172478097254382	-0.329530159231252	0.170366514522695	-0.0315028525994424	-0.0940524916568194	-0.0448911107709692	0.131197823014125	-0.0996041187378722	0.00201901979338877	0.000733238412220431	-0.00202245956687318	0.00267619438887617	0.00268499488988866	0.0020503086342996	-0.000364536159482562	0.000601251492033282	-0.000172744908498917	-0.00132554914292435	6.01021458496473e-05	97.21	1.04
"231"	"NOR-SKF-GA-43"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"232"	"NOR-SKF-GA-45"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"233"	"NOR-SKF-GA-46"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	10.0540858547041	-0.172254890853542	-0.586316674111582	0.140774543684949	-0.233767729823697	-0.0462520636086357	-0.0209485425619161	0.148504585964343	-0.367126077317103	-0.0364734519221146	0.112273142699372	0.0204022436235661	-0.0207406712929535	-0.00581151842402004	-0.0857421120984963	0.072318542116343	0.0136966219321251	0.0592965303496019	-0.107150396054545	0.00763094353488972	97.21	1.04
"234"	"NOR-SKF-GA-6"	"NOR-SKF-GA"	"Freshwater"	"North_Scandinavia"	"North"	10.0544116435341	-0.353149803561835	-0.703899942792606	0.139653123034833	-0.073896156938007	-0.0351637388413613	-0.106958976928615	0.0950822346977402	-0.292877062253902	-0.0530257910926904	-0.04021848966022	0.0282145950394322	-0.00764500469681613	0.0581789285111734	-0.0176193603198578	-0.0225505465375445	0.0314226586367411	0.0122594919640359	0.0180386357157299	0.0203202528011226	97.21	1.04
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	9.58706889190969	-0.322398164994339	-0.50271495867473	0.0742919995500149	-0.080074799219832	-0.00425255418778381	-0.0484780721449179	0.0543030695588381	-0.23745753291727	-1.15014987947229e-14	-3.51816196783401e-16	-3.23969011620813e-16	-9.02443501274861e-16	-7.5373329955329e-16	-1.35878303170572e-15	6.09114221669103e-16	-4.48399594376774e-16	2.84815927483299e-16	5.70534887583023e-16	8.35379204315221e-16	97.21	1.04
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	7.11146098193126	3.72564025393574	1.48680992063	0.0216310090710763	-0.730033932945942	-0.0390960614481316	0.150693726796924	0.0823690109432189	-0.0879089660729452	-1.15917044154737e-14	8.79837471160132e-16	6.31863623642408e-16	-7.28971153677181e-16	-4.3327579313089e-18	-1.34068257666091e-16	1.00116172723986e-15	8.35295777846063e-16	-6.38634911880394e-17	-7.54793848063258e-16	3.16696884998156e-16	97.21	1.04
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	9.58706889190969	-0.322398164994339	-0.50271495867473	0.0742919995500149	-0.080074799219832	-0.00425255418778381	-0.0484780721449179	0.0543030695588381	-0.23745753291727	-1.15014987947229e-14	-3.51816196783401e-16	-3.23969011620813e-16	-9.02443501274861e-16	-7.5373329955329e-16	-1.35878303170572e-15	6.09114221669103e-16	-4.48399594376774e-16	2.84815927483299e-16	5.70534887583023e-16	8.35379204315221e-16	97.21	1.04
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	9.58706889190969	-0.322398164994339	-0.50271495867473	0.0742919995500149	-0.080074799219832	-0.00425255418778381	-0.0484780721449179	0.0543030695588381	-0.23745753291727	-1.15014987947229e-14	-3.51816196783401e-16	-3.23969011620813e-16	-9.02443501274861e-16	-7.5373329955329e-16	-1.35878303170572e-15	6.09114221669103e-16	-4.48399594376774e-16	2.84815927483299e-16	5.70534887583023e-16	8.35379204315221e-16	97.21	1.04
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	9.58706889190969	-0.322398164994339	-0.50271495867473	0.0742919995500149	-0.080074799219832	-0.00425255418778381	-0.0484780721449179	0.0543030695588381	-0.23745753291727	-1.15014987947229e-14	-3.51816196783401e-16	-3.23969011620813e-16	-9.02443501274861e-16	-7.5373329955329e-16	-1.35878303170572e-15	6.09114221669103e-16	-4.48399594376774e-16	2.84815927483299e-16	5.70534887583023e-16	8.35379204315221e-16	97.21	1.04
"240"	"RUS-AN-GA-10"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	9.58706889190969	-0.322398164994339	-0.50271495867473	0.0742919995500149	-0.080074799219832	-0.00425255418778381	-0.0484780721449179	0.0543030695588381	-0.23745753291727	-1.15014987947229e-14	-3.51816196783401e-16	-3.23969011620813e-16	-9.02443501274861e-16	-7.5373329955329e-16	-1.35878303170572e-15	6.09114221669103e-16	-4.48399594376774e-16	2.84815927483299e-16	5.70534887583023e-16	8.35379204315221e-16	97.21	1.04
"241"	"RUS-AN-GA-2"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	8.82432630617963	1.32184706880339	0.0455422489387652	-0.797325124602118	1.88985829164524	-0.0862142597365987	-0.151518424785356	-0.060023662648288	0.195879988012123	-1.03357646188665e-14	-1.87492893958537e-17	-1.43419203624597e-15	-1.73511076974373e-15	-7.5373329955329e-16	-2.38573932948399e-15	1.2752480364442e-15	-1.3365780140769e-15	-8.53162672757487e-16	6.81557190045539e-16	-1.62098923766794e-15	97.21	1.04
"242"	"RUS-ASH-GA-1"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	9.399549275013	-0.43021323739026	-0.707529709146308	0.0232323413814301	-0.14189448726475	0.116269938862783	1.07596601171076	0.00153724522312573	0.555276408893022	-1.15231140923177e-14	-1.67019101130966e-15	-1.25057535414954e-15	-6.99712285585228e-16	-6.49836757422292e-16	-1.25093785032002e-15	5.96093857529017e-16	-4.8768694058386e-16	2.78999666587475e-16	6.82851895412836e-16	1.13893148160212e-15	97.21	1.04
"243"	"RUS-ASH-GA-3"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	9.39697294131962	-0.0419384377736069	-0.442496579406037	0.0254343233615897	-0.694588466594756	0.0714209187495626	-0.778327862774947	-0.349622825735809	0.71706501196792	-1.06133203750228e-14	-1.85282743089627e-16	-1.57296991432411e-15	-1.34653271112492e-15	-1.19782250940335e-15	-1.77511666594015e-15	5.81358646053475e-16	-5.5942189683929e-16	2.84815927483299e-16	3.48490282657992e-16	6.82723538429262e-16	97.21	1.04
"244"	"RUS-KHA-GA-4"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	8.29945505402521	-2.26342300944235	2.96490084998356	0.423704665202323	0.162132344958058	-0.0827260652798243	0.00510897473462857	0.0221206767372705	0.0650555581127715	-1.31529555438528e-14	-8.51416557864721e-16	-1.33704752159127e-15	-4.20206571903649e-17	-1.05904463132521e-15	-1.27551630485883e-15	-5.28864378571682e-16	-6.14933048070547e-16	1.95708935832494e-15	-4.00877759608131e-17	3.06970304137335e-15	97.21	1.04
"245"	"RUS-KHA-GA-6"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	9.58706889190969	-0.322398164994339	-0.50271495867473	0.0742919995500149	-0.080074799219832	-0.00425255418778381	-0.0484780721449179	0.0543030695588381	-0.23745753291727	-1.15014987947229e-14	-3.51816196783401e-16	-3.23969011620813e-16	-9.02443501274861e-16	-7.5373329955329e-16	-1.35878303170572e-15	6.09114221669103e-16	-4.48399594376774e-16	2.84815927483299e-16	5.70534887583023e-16	8.35379204315221e-16	97.21	1.04
"246"	"RUS-LEV-GA-1"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"247"	"RUS-LEV-GA-2"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	10.056207467126	-0.576057224392539	-0.232457460474337	0.226263056432122	-0.00339366918955033	-0.084637989260102	-0.101948182368723	0.122330954987084	-0.187659837784904	-0.028004688838466	0.0147134938937521	-0.119788694783267	-0.154061086627314	0.0474865518550693	-0.0848282703598285	-0.0668009969432917	0.0187408219548387	-0.0273424314616846	0.0051877831883216	-0.00549716829737568	97.21	1.04
"248"	"RUS-SLI-GA-1"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"249"	"RUS-SLI-GA-10"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"250"	"RUS-SLI-GA-2"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-10.55602385546	0.355331407505168	0.947360525938854	-0.892641499223969	-0.346207901666036	1.81060404526785	0.321536043587049	-0.192958520864551	-0.150125072805366	0.0956973596887649	-1.01794456735225	0.77492776810439	0.324720201284363	0.194876949386613	-0.398042251666262	-0.758311015844245	0.478324385755318	0.0496889270308803	0.459750811026603	0.152684271399718	97.21	1.04
"251"	"RUS-SLI-GA-3"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"252"	"RUS-SLI-GA-4"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-0.943847490603714	-0.455278859370309	0.628041108012032	0.25434803585345	0.976292231123841	-0.623376866317415	0.0251462235388371	-1.26304458388462	0.0818918305995595	0.03023007583554	0.133414032262301	-0.112091970992053	-0.176907672267374	-0.0470763597419777	-0.00243338523843911	-0.0321085632621756	-0.236770536106111	-0.147605997589039	0.236201969925282	0.908450760428007	97.21	1.04
"253"	"RUS-SLI-GA-5"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	10.1455027694065	-0.0390899412585738	-0.520356423223815	0.0684739277630214	0.221368007767638	-0.10232912948181	-0.0977461666642697	0.134812520920799	-0.162965903726074	-0.0155216253004377	0.0216657132743234	-0.0485174120740774	-0.0470376029252688	-0.0688136590823731	-0.02966750933183	-0.0162121932033355	0.0128333822966559	-0.0140209855422828	-0.0048292375251885	0.48238005454504	97.21	1.04
"254"	"RUS-SLI-GA-6"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.94460742729265	-1.40782902309871	-0.55768753428652	-0.492441702323449	-0.179930419893623	-1.58848505685466	0.9771191157423	0.184311100442088	0.672419492350998	-0.198291031399227	-0.175752647476052	0.168698702085138	0.406077448832234	-0.040791631782366	0.1800318485439	-0.105789711150302	0.142631979868807	-0.000972604390281645	0.202608748335193	0.0700500458902794	97.21	1.04
"255"	"RUS-SLI-GA-7"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"256"	"RUS-SLI-GA-8"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	10.2581867175377	-0.282002882146575	-0.601353325587845	0.197242480412013	-0.0696605022249841	-0.0902204984054867	-0.0825234769002775	0.151702606518557	-0.226985120228801	-0.0179439587040322	-0.0134298726691985	0.0130301932490008	-0.0243809766723521	0.0080751491228525	-0.0164287432862276	0.000275763830260431	0.0038918519403191	0.00474629562838904	-0.00234407138393298	0.0075478929739643	97.21	1.04
"257"	"RUS-SLI-GA-9"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-0.433433707130259	-0.520257569371031	-0.604609990776659	0.450444944023079	-0.476609397446687	-0.126695264477463	-0.0383389075993987	0.20083451104893	-0.11337738671523	-1.03792930831936	0.328487397259354	0.192541297549101	-0.311709358227675	-0.187831069684697	0.695616265677002	0.494488399633804	-0.626802494980182	-0.188817044831163	-0.311716650571317	-0.880742052264206	97.21	1.04
