"Individual"	"Population"	"Type"	"Concrete_Location"	"NS"	"PC1"	"PC2"	"PC3"	"PC4"	"PC5"	"PC6"	"PC7"	"PC8"	"PC9"	"PC10"	"PC11"	"PC12"	"PC13"	"PC14"	"PC15"	"PC16"	"PC17"	"PC18"	"PC19"	"PC20"	"pc1"	"pc2"
"235"	"RABBIT-SLOUGH-1827.05"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.87692073247559	-0.100787136248231	-0.260697701534952	0.548329337833683	-0.675113334308121	-1.03700417101285	-0.0744856194208052	-0.395202574563102	-0.357075068296774	-0.0212170446972023	0.258320987780384	7.63278329429795e-17	2.13717932240343e-15	-5.55111512312578e-16	-3.88578058618805e-16	6.52256026967279e-16	5.34294830600857e-16	-8.53483950180589e-16	2.84494650060196e-16	3.67761376907083e-16	79.33	7.4
"236"	"RABBIT-SLOUGH-1827.06"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.71614968139444	-0.482171303897608	1.93864597381911	-0.580419460164812	0.816426228475972	2.26705506383045	0.429097272509012	0.349899257866128	0.127186921607953	-1.35248144431334	0.53747669875363	4.85722573273506e-17	2.38697950294409e-15	2.52575738102223e-15	-3.33066907387547e-16	1.37390099297363e-15	-2.56739074444567e-16	-5.20417042793042e-16	3.46944695195361e-17	3.12250225675825e-16	79.33	7.4
"237"	"RABBIT-SLOUGH-1827.07"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.98788989174239	-0.310870735287337	0.741969576975655	-0.0257778997462653	-0.00650778843630127	0.375813154562816	0.0606008644942281	-0.191828682146711	-0.15333659430447	0.22002570959911	-0.219621744914067	1.31838984174237e-16	2.33146835171283e-15	3.33066907387547e-16	0	6.24500451351651e-16	3.40005801291454e-16	-6.59194920871187e-16	2.84494650060196e-16	1.73472347597681e-16	79.33	7.4
"238"	"RABBIT-SLOUGH-1827.08"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	5.98788989174239	-0.310870735287337	0.741969576975655	-0.0257778997462653	-0.00650778843630127	0.375813154562816	0.0606008644942281	-0.191828682146711	-0.15333659430447	0.22002570959911	-0.219621744914067	1.31838984174237e-16	2.33146835171283e-15	3.33066907387547e-16	0	6.24500451351651e-16	3.40005801291454e-16	-6.59194920871187e-16	2.84494650060196e-16	1.73472347597681e-16	79.33	7.4
"239"	"RABBIT-SLOUGH-1827.09"	"RABBIT-SLOUGH"	"Marine"	"Alaska"	"North"	6.09885905100918	-0.520954334326442	1.74463685548626	-0.599885137326214	0.662097757435518	1.78863048013848	0.195687348409261	0.0115452102696795	0.0504018796878349	0.461268463895422	-0.697564477608518	1.59594559789866e-16	2.4980018054066e-15	1.19348975147204e-15	2.77555756156289e-16	4.85722573273506e-16	1.31838984174237e-16	-5.20417042793042e-16	1.45716771982052e-16	-2.08166817117217e-17	79.33	7.4
"240"	"RUS-AN-GA-10"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	5.98788989174239	-0.310870735287337	0.741969576975655	-0.0257778997462653	-0.00650778843630127	0.375813154562816	0.0606008644942281	-0.191828682146711	-0.15333659430447	0.22002570959911	-0.219621744914067	1.31838984174237e-16	2.33146835171283e-15	3.33066907387547e-16	0	6.24500451351651e-16	3.40005801291454e-16	-6.59194920871187e-16	2.84494650060196e-16	1.73472347597681e-16	79.33	7.4
"241"	"RUS-AN-GA-2"	"RUS-AN-GA"	"Marine"	"East_Russia"	"North"	5.49322019022161	-0.0409677938758611	-0.285676791535828	0.719698784820362	-0.755810859744194	-1.30835403386149	0.0478902526937756	-0.437502090596638	1.86776490757539	-0.197004097595232	-0.154054543026665	1.76941794549634e-15	6.10622663543836e-16	-9.43689570931383e-16	0	4.30211422042248e-16	3.67761376907083e-16	-6.59194920871187e-16	3.40005801291454e-16	4.23272528138341e-16	79.33	7.4
"242"	"RUS-ASH-GA-1"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	-8.05639060601543	-1.28648738465343	2.20961200642905	-3.98630620527577	2.65833391743476	-2.53463016544032	-0.0859052798052613	0.303524053957006	-0.000451427848731652	-0.00766734000834004	0.0288962405628449	3.72618602639818e-15	-6.11316552934227e-15	-1.93595139919012e-15	9.22872889219661e-16	-1.20736753927986e-15	-3.46944695195361e-16	-2.17707796235089e-16	-2.91433543964104e-16	1.45716771982052e-16	79.33	7.4
"243"	"RUS-ASH-GA-3"	"RUS-ASH-GA"	"Marine"	"East_Russia"	"North"	5.34194579175255	0.247062284367755	-5.88591507251926	-2.88561067119974	0.586222117002617	0.8580834115602	-0.988150332158913	0.507305779647048	0.0181659126571583	-0.0964444680453268	-0.080716434024429	1.346145417358e-15	2.80331313717852e-15	1.66533453693773e-16	-3.05311331771918e-16	1.76247905159244e-15	6.31439345255558e-16	-6.66133814775094e-16	-4.85722573273506e-17	2.08166817117217e-16	79.33	7.4
"244"	"RUS-KHA-GA-4"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	5.98788989174239	-0.310870735287337	0.741969576975655	-0.0257778997462653	-0.00650778843630127	0.375813154562816	0.0606008644942281	-0.191828682146711	-0.15333659430447	0.22002570959911	-0.219621744914067	1.31838984174237e-16	2.33146835171283e-15	3.33066907387547e-16	0	6.24500451351651e-16	3.40005801291454e-16	-6.59194920871187e-16	2.84494650060196e-16	1.73472347597681e-16	79.33	7.4
"245"	"RUS-KHA-GA-6"	"RUS-KHA-GA"	"Marine"	"East_Russia"	"North"	5.87692073247559	-0.100787136248231	-0.260697701534952	0.548329337833683	-0.675113334308121	-1.03700417101285	-0.0744856194208052	-0.395202574563102	-0.357075068296774	-0.0212170446972023	0.258320987780384	7.63278329429795e-17	2.13717932240343e-15	-5.55111512312578e-16	-3.88578058618805e-16	6.52256026967279e-16	5.34294830600857e-16	-8.53483950180589e-16	2.84494650060196e-16	3.67761376907083e-16	79.33	7.4
"246"	"RUS-LEV-GA-1"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	2.23288985365089	-0.483945376564684	0.511311931772572	-0.211243982707484	0.208932938844957	0.488015810473508	0.149715047460569	0.0586460656415142	-0.0955795990170394	0.213730878776018	-0.281534365288513	-0.0755528700923507	0.0987584554141587	-0.080787890678205	0.00721063190039135	0.458787671804886	-0.174289411339161	-0.101489548885068	0.000619978494022056	0.0316305360960336	79.33	7.4
"247"	"RUS-LEV-GA-2"	"RUS-LEV-GA"	"Marine"	"North_Scandinavia"	"North"	2.50328301645735	-0.280360830391	1.52418651576715	-0.723016272774668	1.0797053332869	1.86196068595713	-0.143751747827718	-0.138438102012178	0.140133405197816	0.347864662722432	-0.70443874553398	-0.0319598916072214	-0.0991418215106893	-0.109378184215146	-0.0118515309015027	0.0680662991248097	-0.07160130684626	0.00669686316059486	-0.0178741299371562	0.00733443162321226	79.33	7.4
"248"	"RUS-SLI-GA-1"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.77507976409831	0.658009357905486	0.156908575300697	-1.26890278976002	0.9417159025948	0.460847027800908	0.0301508168638007	-0.226858866980278	0.00171494932895565	-0.563425873300633	-0.980558569794441	0.145563982390591	-0.0635812689490865	-0.177383603846363	-0.266094068689378	0.523611421294988	-0.412122934558683	0.117151896848283	0.589295718711407	0.0570186661750245	79.33	7.4
"249"	"RUS-SLI-GA-10"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.71594373203683	1.71136069747885	0.752238296501009	-0.435561580530115	1.29491665405351	0.290267585140178	-0.706865826404372	0.0225720556421837	-0.175286145888621	-0.948996656155241	-1.56430236285063	0.331453047795408	-0.0990534379997025	-0.0334731008703158	-0.416143498229076	0.174512752495808	-0.337408056936444	0.317124561897204	0.610397124812367	0.319879548001552	79.33	7.4
"250"	"RUS-SLI-GA-2"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-2.64364912241105	0.593388572604826	0.666874653395816	-0.574949429258564	0.906384386052511	0.385703859233909	-0.429937907870557	0.336628549799453	0.0803761865019615	-0.29991052406363	-0.680645860830703	0.859321360758864	-0.410878722920836	0.115952182486682	-0.36096780179386	-0.024555185185543	-0.118807565745847	0.2972532337306	-0.0743154849883935	0.585392950129696	79.33	7.4
"251"	"RUS-SLI-GA-3"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-9.34108173901673	1.36781815446183	-1.27802434727848	-0.876293514162222	1.27239931354357	-0.653761010598826	-0.40138159579485	0.674729959700691	-0.0788026672959002	-0.400265119002978	-0.404715024723974	0.184498584770995	0.0207689742548785	-0.0845003690721367	-0.23996747966107	0.311372011009508	-0.263018926414317	0.140218996033987	0.017695299580589	0.155923943793346	79.33	7.4
"252"	"RUS-SLI-GA-4"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-3.25570981006809	0.111300692013522	0.165534007018544	-1.09892668355359	0.729510653588324	0.609438703081291	-0.264856990448833	0.292200888976101	0.099811284007929	-0.0200488227748537	-0.441962591491504	0.0780723232657517	0.00623009265436645	-0.0330294215892762	-0.0842599317346532	0.0953134559874913	-0.0880638324584629	0.0477373560852107	0.0921237583173685	0.0642399025310822	79.33	7.4
"253"	"RUS-SLI-GA-5"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.67110394819845	-0.317691912555938	1.495969353979	-0.793507612409616	0.900297363141615	1.83666906128301	0.18052192882197	0.158660969076962	0.15545696408948	0.381494747724503	-0.70774594495183	0.0340944888877259	0.00281772457382636	0.00581113281057183	-0.0246895233406055	0.011202847230252	-0.0142143167140432	0.0199086588569682	-0.00480986538263886	0.0304633564443981	79.33	7.4
"254"	"RUS-SLI-GA-6"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-9.32862104340599	1.40889489117364	-1.18687885722787	-1.08779860930209	1.00691309040012	-0.629901796655549	-0.54826435624516	0.624992771468233	-0.039403111512082	-0.370274606040449	-0.306216532842814	0.191067510055393	-7.32269704100154e-05	-0.120753011164686	-0.235021201708856	0.269465503430864	-0.255806275462359	0.145324044978412	0.00667592942251228	0.147696507559577	79.33	7.4
"255"	"RUS-SLI-GA-7"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-3.37828348251041	0.560766888445932	0.115833252715972	-0.91821813908363	1.03406373735324	0.567154802881413	-0.00026009789233229	0.288183237818491	-0.0183475921351025	-0.13752419248	-0.724857436370649	0.109296536829361	0.0117933494143521	-0.0393446181307823	-0.132328501500838	0.16128742911988	-0.13861662156418	0.0800638274454774	0.00644271709897495	0.0931936501188718	79.33	7.4
"256"	"RUS-SLI-GA-8"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	-9.18029701624268	1.54500781599757	-1.263825673733	-0.893354393733782	1.29868067609277	-0.65251095687099	-0.448722909373352	0.629393996835816	-0.0512754083667706	-0.430286444827956	-0.390618362236051	-0.195428694479587	0.487276810236525	0.105986784392688	-0.245621650009427	0.147793606347576	-0.187212336687969	0.16018739161986	0.0194550267964046	0.151681517300376	79.33	7.4
"257"	"RUS-SLI-GA-9"	"RUS-SLI-GA"	"Freshwater"	"Finnish_Golf"	"North"	2.47225894122078	0.157130478059675	1.53157114260492	-0.712751518819598	1.00209287755194	1.84351928206517	0.223142019612314	0.288154632383942	0.107435458170761	0.455623910256011	-0.738194131781336	0.038667255196571	-0.0291138445721957	-0.0177520925309562	-0.0449641485628812	-0.0220043065436507	-0.0210834418891386	0.0540930271693624	0.0153922113154895	0.0730525108851258	79.33	7.4
